11,0.1666667,-0.1787600,0.7928458,-0.2092700,-0.2042200,0.7690658,-0.0494000,-0.3113600,0.5950158,0.1030000,-0.3350700,0.3678558,0.2104500,-0.1326500,0.8126358,-0.3674300,-0.0470200,0.5927158,-0.3985300,0.1315500,0.5098458,-0.2585200,-0.1833200,0.4142458,-0.2883500,-0.1740200,0.4050258,-0.1795600,0.2086400,0.3583358,-0.2228800,0.4895800,0.0791358,-0.2519000,-0.1831100,0.4248458,-0.3973100,0.1988300,0.3746558,-0.4907500,0.4171100,0.0672858,-0.3584000,0.5480100,0.0941658,-0.3967700,0.5450300,0.0893758,-0.3969600,0.4260400,0.0381258,-0.3437500,0.6514200,0.1596458,-0.2635100,0.6463900,0.1565658,-0.2629100,0.4876700,0.0616258,-0.2569100,-0.1518980,0.4788952,-0.1368510,-0.1519479,0.4909727,-0.4273545,-0.3327524,0.4453906,-0.2182893,-0.3323520,0.4486813,-0.3314669,0.2190440,0.3612107,-0.1512524,0.2059732,0.3788003,-0.2617251,0.4993628,0.0862569,-0.2191307,0.5008734,0.1123856,-0.3009536,0.6261789,0.1502269,-0.2786349,0.6032181,0.1253466,-0.2166430,0.4655865,0.0459814,-0.2662774,0.1781135,0.3552053,-0.5446648,0.2113609,0.4070132,-0.4377949,0.4078398,0.0432340,-0.3926640,0.4387060,0.0984884,-0.3143473,0.5434796,0.0937130,-0.3828472,0.3845047,0.0303434,-0.3151942,0.4974238,0.0538190,-0.4243896,-0.1843000,0.8158202,-0.0526859,-0.1166633,0.8537438,-0.3568186,-0.2250683,0.8637468,-0.2035533,-0.0513614,0.4497150,-0.1269210,0.0576036,0.4091972,-0.1153895,-0.0482632,0.3410542,-0.1051285,-0.0865078,0.4484771,-0.5238976,0.0126845,0.4001916,-0.5515539,-0.0963719,0.3172642,-0.5067173,0.3205193,0.2865248,-0.1632798,0.4258475,0.2242416,-0.1731916,0.3604448,0.1779036,-0.1674722,0.2657451,0.2571875,-0.5101719,0.3513299,0.1774866,-0.4800428,0.2848315,0.1462719,-0.4752981,-0.2054810,0.3801335,-0.2028819,-0.2055435,0.3874770,-0.3778018,-0.3366783,0.5874448,0.1390230,-0.3522057,0.5580475,0.0835694,-0.2927430,0.3953931,0.2152838,-0.3604608,0.3814970,0.2275285,-0.0051936,0.5829735,-0.4256476,-0.0651903,0.5356258,-0.3941198,0.1230484,0.5375378,-0.2388516,0.1241420,0.4651774,-0.2644479
12,0.1833333,-0.1803700,0.7934658,-0.2094100,-0.2017600,0.7719558,-0.0480600,-0.2951700,0.6129858,0.1098400,-0.3156000,0.3980958,0.2193200,-0.1378000,0.8112558,-0.3693000,-0.0574900,0.5889358,-0.4088300,0.1294200,0.5166758,-0.2757700,-0.1892000,0.4122258,-0.2887000,-0.1796800,0.4045758,-0.1791900,0.2064000,0.3599858,-0.2244400,0.4992800,0.0800758,-0.2584900,-0.1890900,0.4204058,-0.3983800,0.1963700,0.3740058,-0.4905300,0.4126700,0.0560358,-0.3544500,0.5461600,0.0908058,-0.3968600,0.5414300,0.0903158,-0.3962000,0.4218300,0.0321758,-0.3398200,0.6513100,0.1600658,-0.2713800,0.6477600,0.1571558,-0.2716700,0.4998100,0.0659558,-0.2644600,-0.1555362,0.4785026,-0.1370968,-0.1592300,0.4878989,-0.4292110,-0.3382666,0.4437556,-0.2169253,-0.3392932,0.4460347,-0.3307770,0.2155924,0.3589104,-0.1542859,0.2015551,0.3761888,-0.2650024,0.5005985,0.0855173,-0.2225409,0.5016252,0.1115217,-0.3045560,0.6260176,0.1497346,-0.2826742,0.6040504,0.1248721,-0.2202398,0.4678890,0.0449361,-0.2694810,0.1729705,0.3509078,-0.5464515,0.2067180,0.4039607,-0.4401160,0.4050980,0.0406449,-0.3925870,0.4361910,0.0969962,-0.3148911,0.5412755,0.0925619,-0.3836610,0.3820079,0.0281510,-0.3144835,0.4950996,0.0517056,-0.4243544,-0.1861212,0.8148899,-0.0541966,-0.1225683,0.8495865,-0.3608756,-0.2288701,0.8615018,-0.2052876,-0.0552213,0.4489193,-0.1286876,0.0541259,0.4078801,-0.1175899,-0.0520246,0.3394384,-0.1053804,-0.0933283,0.4447703,-0.5255110,0.0064852,0.3960340,-0.5531159,-0.1031530,0.3128875,-0.5069959,0.3181324,0.2847555,-0.1666020,0.4249322,0.2233121,-0.1767302,0.3598257,0.1761152,-0.1704327,0.2615395,0.2534399,-0.5113794,0.3478681,0.1743809,-0.4810026,0.2810158,0.1424927,-0.4754616,-0.2104823,0.3787581,-0.2023531,-0.2127220,0.3844974,-0.3782539,-0.3221498,0.5951227,0.1493031,-0.3422116,0.5651085,0.0953449,-0.2747613,0.3992713,0.2224516,-0.3420777,0.3862120,0.2394222,-0.0213070,0.5792626,-0.4409053,-0.0795012,0.5321237,-0.4046063,0.1166507,0.5437779,-0.2596675,0.1183484,0.4687554,-0.2814492
13,0.2000000,-0.1759000,0.7934858,-0.2103000,-0.1981000,0.7736358,-0.0482800,-0.2843600,0.6178858,0.1162800,-0.2818500,0.4146258,0.2278300,-0.1323600,0.8096258,-0.3708100,-0.0720500,0.5922558,-0.4191800,0.1263000,0.5255258,-0.2915200,-0.1820700,0.4140358,-0.2940300,-0.1776900,0.4051358,-0.1841300,0.2055400,0.3605458,-0.2252200,0.4901600,0.0848058,-0.2513100,-0.1766200,0.4240558,-0.4038600,0.1977800,0.3740958,-0.4924000,0.4157600,0.0661658,-0.3584500,0.5466200,0.0843258,-0.3959100,0.5422800,0.0808658,-0.3955700,0.4217600,0.0414458,-0.3442800,0.6389000,0.1546458,-0.2673800,0.6328000,0.1509658,-0.2672800,0.4900700,0.0695158,-0.2556700,-0.1476928,0.4811846,-0.1417420,-0.1531096,0.4883784,-0.4358450,-0.3308326,0.4458620,-0.2218723,-0.3325581,0.4474094,-0.3365611,0.2208575,0.3610326,-0.1582931,0.2070587,0.3771093,-0.2675184,0.5013914,0.0861557,-0.2233122,0.5026072,0.1110318,-0.3044834,0.6255729,0.1464400,-0.2850363,0.6031398,0.1237737,-0.2227358,0.4690679,0.0467451,-0.2684427,0.1786921,0.3503628,-0.5508734,0.2118750,0.4034370,-0.4462447,0.4109631,0.0421235,-0.3967370,0.4412387,0.0982006,-0.3202844,0.5461545,0.0898850,-0.3885689,0.3877729,0.0318089,-0.3194497,0.5011748,0.0503827,-0.4280722,-0.1760584,0.8176617,-0.0568377,-0.1148486,0.8514522,-0.3663713,-0.2201547,0.8632055,-0.2090325,-0.0495237,0.4515239,-0.1352757,0.0595921,0.4105169,-0.1234260,-0.0450455,0.3429102,-0.1105981,-0.0875529,0.4439304,-0.5299543,0.0123210,0.3953245,-0.5572704,-0.0961907,0.3137219,-0.5111083,0.3219623,0.2864962,-0.1695455,0.4269880,0.2243372,-0.1792563,0.3628014,0.1779713,-0.1724217,0.2675084,0.2534020,-0.5156356,0.3536546,0.1745300,-0.4848994,0.2873195,0.1434992,-0.4794173,-0.2027606,0.3813512,-0.2069202,-0.2060306,0.3857510,-0.3840680,-0.3021230,0.6054304,0.1538204,-0.3239599,0.5740075,0.1005353,-0.2439404,0.4087053,0.2238596,-0.3099997,0.3936852,0.2456528,-0.0289197,0.5805871,-0.4563327,-0.0850100,0.5346941,-0.4154728,0.1184124,0.5538032,-0.2818729,0.1202049,0.4773388,-0.2994462
14,0.2166667,-0.1746300,0.7947858,-0.2108200,-0.1898800,0.7750458,-0.0490500,-0.2613200,0.6244558,0.1249800,-0.2364300,0.4208358,0.2369400,-0.1380400,0.8107358,-0.3715100,-0.0753600,0.5805658,-0.4312900,0.1196700,0.5390558,-0.3047000,-0.1641500,0.4184258,-0.2964500,-0.1609400,0.4099958,-0.1862300,0.2034600,0.3618758,-0.2277500,0.4927400,0.0847958,-0.2558000,-0.1574400,0.4287958,-0.4065500,0.1956100,0.3729058,-0.4914700,0.4077400,0.0611958,-0.3554100,0.5428900,0.0834758,-0.3902700,0.5413800,0.0890258,-0.3923700,0.4126500,0.0323358,-0.3408900,0.6431200,0.1634258,-0.2737600,0.6373500,0.1601558,-0.2749900,0.4917600,0.0670558,-0.2587700,-0.1296045,0.4864895,-0.1431603,-0.1364480,0.4926891,-0.4393780,-0.3137560,0.4489264,-0.2241992,-0.3160822,0.4500908,-0.3397302,0.2300893,0.3645694,-0.1600069,0.2162381,0.3791719,-0.2683347,0.5091814,0.0894152,-0.2252083,0.5101442,0.1128686,-0.3056944,0.6317055,0.1498613,-0.2876881,0.6094561,0.1280021,-0.2258416,0.4772153,0.0489121,-0.2690678,0.1890507,0.3509049,-0.5522005,0.2213832,0.4035511,-0.4488710,0.4157048,0.0427738,-0.3966205,0.4454372,0.0981580,-0.3212658,0.5515338,0.0889319,-0.3869656,0.3914128,0.0328144,-0.3202521,0.5067818,0.0505369,-0.4262354,-0.1624325,0.8246670,-0.0559155,-0.1052461,0.8585582,-0.3678654,-0.2088656,0.8677512,-0.2090968,-0.0352478,0.4553224,-0.1378682,0.0719415,0.4145553,-0.1258713,-0.0294306,0.3482662,-0.1130404,-0.0725910,0.4451367,-0.5316264,0.0256594,0.3963965,-0.5585224,-0.0803241,0.3171449,-0.5127345,0.3306800,0.2898547,-0.1715674,0.4349996,0.2272279,-0.1816651,0.3714252,0.1822413,-0.1742676,0.2762400,0.2539482,-0.5163244,0.3607483,0.1746335,-0.4848618,0.2947868,0.1448065,-0.4797717,-0.1842045,0.3857677,-0.2087143,-0.1883741,0.3895709,-0.3871086,-0.2733592,0.6161643,0.1608426,-0.2970867,0.5828766,0.1086736,-0.2012869,0.4195117,0.2264313,-0.2653579,0.4013918,0.2533704,-0.0322357,0.5818339,-0.4676830,-0.0863365,0.5380894,-0.4218764,0.1227066,0.5679307,-0.2986834,0.1250629,0.4904451,-0.3114810
15,0.2333333,-0.1731000,0.7958858,-0.2086800,-0.1839400,0.7761258,-0.0450700,-0.2428300,0.6307958,0.1325900,-0.2006900,0.4368158,0.2363600,-0.1403800,0.8119458,-0.3715200,-0.0966100,0.5861058,-0.4344500,0.1117800,0.5528158,-0.3196500,-0.1569600,0.4216558,-0.2949700,-0.1549500,0.4132758,-0.1858300,0.2086100,0.3588258,-0.2281200,0.4963600,0.0815258,-0.2537700,-0.1492600,0.4312958,-0.4039500,0.1939600,0.3706258,-0.4936900,0.4125500,0.0615558,-0.3612700,0.5374800,0.0884158,-0.3863400,0.5409000,0.0879158,-0.3912600,0.4172600,0.0325558,-0.3487800,0.6502000,0.1598358,-0.2607100,0.6445900,0.1570658,-0.2596800,0.4966500,0.0656958,-0.2574700,-0.1226336,0.4892709,-0.1397950,-0.1295624,0.4964235,-0.4383331,-0.3070558,0.4505964,-0.2222254,-0.3093996,0.4521681,-0.3386904,0.2304652,0.3626574,-0.1583027,0.2176796,0.3770486,-0.2661413,0.5087305,0.0873818,-0.2189971,0.5106390,0.1104662,-0.2988905,0.6324278,0.1482394,-0.2789164,0.6092690,0.1264611,-0.2178921,0.4768406,0.0463122,-0.2633833,0.1886917,0.3506756,-0.5510710,0.2204290,0.4017202,-0.4485299,0.4135347,0.0428040,-0.3967136,0.4427164,0.0969170,-0.3219803,0.5480604,0.0881910,-0.3847587,0.3891670,0.0320570,-0.3220371,0.5042380,0.0511095,-0.4241669,-0.1594635,0.8286065,-0.0500498,-0.1078160,0.8619530,-0.3637892,-0.2089178,0.8697119,-0.2033866,-0.0298479,0.4551868,-0.1362120,0.0751989,0.4137694,-0.1243919,-0.0255077,0.3499875,-0.1118085,-0.0669560,0.4464524,-0.5299512,0.0290930,0.3974545,-0.5569283,-0.0755241,0.3207327,-0.5116043,0.3303405,0.2879834,-0.1684493,0.4342340,0.2251210,-0.1769275,0.3710593,0.1804065,-0.1706271,0.2751779,0.2539410,-0.5153703,0.3590870,0.1745905,-0.4840477,0.2934871,0.1454437,-0.4792744,-0.1768885,0.3886254,-0.2068789,-0.1811358,0.3930100,-0.3866865,-0.2550831,0.6257012,0.1698879,-0.2803273,0.5903335,0.1189119,-0.1676111,0.4311032,0.2276321,-0.2287876,0.4094794,0.2604382,-0.0513804,0.5825727,-0.4742987,-0.1026056,0.5415646,-0.4234582,0.1128810,0.5818403,-0.3125385,0.1155546,0.5038953,-0.3208844
16,0.2500000,-0.1689500,0.7957658,-0.2106000,-0.1751700,0.7767558,-0.0464400,-0.2204900,0.6330358,0.1363200,-0.1498300,0.4401458,0.2390800,-0.1407100,0.8110158,-0.3742700,-0.0853700,0.5894158,-0.4436400,0.1170400,0.5714658,-0.3363600,-0.1683100,0.4183658,-0.2919000,-0.1680200,0.4136958,-0.1815400,0.2095100,0.3578058,-0.2296300,0.4911900,0.0800358,-0.2535000,-0.1586000,0.4243958,-0.4020500,0.1947900,0.3695758,-0.4933800,0.4086100,0.0658158,-0.3602700,0.5329000,0.0890758,-0.3832500,0.5378900,0.0911858,-0.3893300,0.4144900,0.0381858,-0.3466400,0.6444700,0.1575058,-0.2596400,0.6387300,0.1548858,-0.2590600,0.4898800,0.0618358,-0.2569900,-0.1343683,0.4864452,-0.1363233,-0.1401042,0.4928563,-0.4358559,-0.3180551,0.4475685,-0.2189308,-0.3199439,0.4488976,-0.3357210,0.2185513,0.3583383,-0.1574647,0.2058981,0.3724594,-0.2652715,0.4965606,0.0844160,-0.2150527,0.4986765,0.1072538,-0.2948422,0.6213809,0.1467773,-0.2737837,0.5979695,0.1244956,-0.2130520,0.4645968,0.0422823,-0.2599287,0.1764674,0.3485536,-0.5477722,0.2074069,0.3987231,-0.4454036,0.4008565,0.0424838,-0.3936449,0.4294073,0.0960713,-0.3191564,0.5346671,0.0882536,-0.3801373,0.3761321,0.0311188,-0.3203924,0.4915384,0.0510183,-0.4195406,-0.1684131,0.8258720,-0.0484260,-0.1212773,0.8575794,-0.3632812,-0.2199595,0.8665612,-0.2013422,-0.0408841,0.4515938,-0.1344663,0.0638301,0.4099265,-0.1229866,-0.0375828,0.3467672,-0.1091197,-0.0781416,0.4434886,-0.5256878,0.0176913,0.3949718,-0.5530606,-0.0864226,0.3183711,-0.5087200,0.3182320,0.2840611,-0.1668535,0.4221931,0.2216619,-0.1743376,0.3589712,0.1768162,-0.1681909,0.2628277,0.2525426,-0.5119637,0.3466843,0.1737807,-0.4804218,0.2810452,0.1446038,-0.4762090,-0.1886820,0.3855058,-0.2034692,-0.1921893,0.3894704,-0.3838815,-0.2423501,0.6286021,0.1784145,-0.2692089,0.5906597,0.1290250,-0.1349690,0.4386148,0.2266270,-0.1922748,0.4133669,0.2654841,-0.0704211,0.5812392,-0.4806629,-0.1180597,0.5401763,-0.4260093,0.1012331,0.5964943,-0.3244782,0.1061779,0.5184447,-0.3297189
17,0.2666667,-0.1649900,0.7966558,-0.2103700,-0.1670700,0.7769758,-0.0467800,-0.1955200,0.6320758,0.1373700,-0.0958700,0.4447558,0.2408700,-0.1410900,0.8126458,-0.3737300,-0.0798100,0.5948758,-0.4515000,0.1233500,0.5967558,-0.3532100,-0.1757800,0.4170458,-0.2968200,-0.1766400,0.4120458,-0.1859600,0.2070600,0.3612958,-0.2284500,0.4946700,0.0824658,-0.2548700,-0.1648200,0.4231458,-0.4073900,0.1914200,0.3699858,-0.4929900,0.4158700,0.0615258,-0.3630600,0.5316000,0.0751258,-0.3872700,0.5346600,0.0856958,-0.3917800,0.4251500,0.0358858,-0.3492600,0.6374800,0.1564058,-0.2589400,0.6304400,0.1531158,-0.2578300,0.4954300,0.0670258,-0.2602800,-0.1417702,0.4851144,-0.1399231,-0.1460488,0.4916037,-0.4407165,-0.3250143,0.4468591,-0.2239026,-0.3263325,0.4482213,-0.3411601,0.2128210,0.3572601,-0.1617520,0.2007474,0.3723299,-0.2700811,0.4935411,0.0848854,-0.2182558,0.4962190,0.1086044,-0.2980120,0.6168879,0.1478448,-0.2752831,0.5938082,0.1250880,-0.2149075,0.4631223,0.0429004,-0.2640941,0.1695281,0.3481346,-0.5501955,0.2000897,0.3974443,-0.4478783,0.4009119,0.0431083,-0.3981535,0.4288899,0.0961797,-0.3239641,0.5313181,0.0877415,-0.3837399,0.3778418,0.0317951,-0.3259252,0.4896009,0.0515356,-0.4228351,-0.1682157,0.8234247,-0.0514674,-0.1274987,0.8559838,-0.3672936,-0.2224715,0.8654552,-0.2039012,-0.0473525,0.4507506,-0.1392042,0.0575907,0.4087841,-0.1274675,-0.0456502,0.3446943,-0.1133603,-0.0845016,0.4432979,-0.5290948,0.0112128,0.3948522,-0.5561311,-0.0934987,0.3178773,-0.5134318,0.3127087,0.2835475,-0.1708650,0.4171587,0.2218564,-0.1777862,0.3547277,0.1759196,-0.1721309,0.2576683,0.2527997,-0.5148393,0.3435050,0.1747409,-0.4839411,0.2781187,0.1447714,-0.4796005,-0.1969212,0.3841859,-0.2083440,-0.1995356,0.3881869,-0.3895205,-0.2171169,0.6317775,0.1797611,-0.2450905,0.5904102,0.1328038,-0.0888810,0.4492292,0.2175885,-0.1403626,0.4201153,0.2621813,-0.0756538,0.5859644,-0.4923616,-0.1189045,0.5435863,-0.4348962,0.1012087,0.6191788,-0.3426860,0.1101466,0.5416284,-0.3450447
18,0.2833333,-0.1628400,0.7967858,-0.2116000,-0.1611100,0.7746658,-0.0509400,-0.1710100,0.6307558,0.1346900,-0.0358700,0.4528058,0.2332200,-0.1436200,0.8153458,-0.3722300,-0.0766400,0.6044158,-0.4543600,0.1307200,0.6247758,-0.3647000,-0.1797700,0.4164858,-0.2975600,-0.1777500,0.4081658,-0.1881500,0.2088400,0.3629658,-0.2310200,0.4888700,0.0853358,-0.2567200,-0.1720000,0.4263058,-0.4068000,0.1903000,0.3675158,-0.4928200,0.4114200,0.0562458,-0.3595200,0.5313200,0.0870258,-0.3855900,0.5327400,0.0900458,-0.3890200,0.4206900,0.0324058,-0.3466300,0.6418600,0.1632758,-0.2670100,0.6360200,0.1603958,-0.2669300,0.4902300,0.0722258,-0.2638500,-0.1450400,0.4846985,-0.1407077,-0.1493689,0.4908803,-0.4413737,-0.3278905,0.4473499,-0.2245250,-0.3292528,0.4486100,-0.3416357,0.2136502,0.3611969,-0.1628212,0.2010221,0.3762087,-0.2714833,0.4946252,0.0901229,-0.2209878,0.4967723,0.1139378,-0.3010279,0.6189462,0.1536401,-0.2794110,0.5958832,0.1301597,-0.2186420,0.4633422,0.0479110,-0.2666146,0.1678248,0.3473130,-0.5493454,0.1980880,0.3966424,-0.4464617,0.4026200,0.0431741,-0.3969250,0.4302838,0.0964726,-0.3224793,0.5316286,0.0898922,-0.3823530,0.3799946,0.0309783,-0.3247758,0.4906068,0.0530918,-0.4212666,-0.1612667,0.8211296,-0.0527074,-0.1277230,0.8550461,-0.3677350,-0.2186602,0.8653819,-0.2036855,-0.0492850,0.4527434,-0.1404687,0.0568481,0.4114963,-0.1284756,-0.0477535,0.3456635,-0.1136968,-0.0871595,0.4431227,-0.5287561,0.0089482,0.3944033,-0.5557256,-0.0967719,0.3171211,-0.5141116,0.3138508,0.2879649,-0.1726770,0.4185581,0.2268471,-0.1804095,0.3558283,0.1804253,-0.1738333,0.2569197,0.2525308,-0.5139680,0.3439003,0.1751059,-0.4829946,0.2782030,0.1440292,-0.4785056,-0.2011631,0.3837743,-0.2091131,-0.2037846,0.3875941,-0.3902134,-0.1845309,0.6338371,0.1815630,-0.2121784,0.5883147,0.1364697,-0.0323425,0.4633348,0.2059666,-0.0766145,0.4293016,0.2555109,-0.0722744,0.5943180,-0.4984391,-0.1106553,0.5502930,-0.4388163,0.1082532,0.6467943,-0.3558345,0.1222217,0.5706030,-0.3556091
19,0.3000000,-0.1543800,0.7956158,-0.2132100,-0.1472700,0.7711558,-0.0537900,-0.1440600,0.6239858,0.1313100,0.0209900,0.4540858,0.2296200,-0.1410300,0.8164758,-0.3729300,-0.0521300,0.6138458,-0.4670600,0.1392300,0.6564058,-0.3755100,-0.1771200,0.4136258,-0.2984400,-0.1766600,0.4051558,-0.1871000,0.2063700,0.3622358,-0.2318500,0.4904600,0.0824058,-0.2591600,-0.1674100,0.4233158,-0.4095100,0.1898700,0.3679758,-0.4916900,0.4177400,0.0603858,-0.3635100,0.5363300,0.0735258,-0.3904900,0.5312300,0.0859858,-0.3905200,0.4278700,0.0321658,-0.3485200,0.6440400,0.1583558,-0.2577600,0.6376300,0.1555558,-0.2566100,0.4897700,0.0655258,-0.2673300,-0.1411537,0.4810544,-0.1405714,-0.1459837,0.4883949,-0.4422147,-0.3245920,0.4454555,-0.2251425,-0.3262086,0.4472154,-0.3425821,0.2177475,0.3599879,-0.1628021,0.2053952,0.3761929,-0.2721718,0.4981218,0.0879031,-0.2222580,0.5004470,0.1126906,-0.3025930,0.6231532,0.1521619,-0.2787424,0.5992555,0.1279149,-0.2181867,0.4664539,0.0457780,-0.2693276,0.1704170,0.3451835,-0.5489494,0.2010981,0.3940119,-0.4459824,0.4093344,0.0414088,-0.3981430,0.4370370,0.0943886,-0.3235970,0.5362184,0.0864168,-0.3840805,0.3879299,0.0297305,-0.3260848,0.4958800,0.0506679,-0.4226327,-0.1456623,0.8172232,-0.0531726,-0.1212226,0.8538089,-0.3679280,-0.2074937,0.8637674,-0.2027170,-0.0458782,0.4501029,-0.1398781,0.0605192,0.4091774,-0.1279911,-0.0451099,0.3423833,-0.1139001,-0.0845388,0.4415067,-0.5291204,0.0114331,0.3926953,-0.5558667,-0.0949445,0.3150778,-0.5151153,0.3176446,0.2866994,-0.1728976,0.4218749,0.2252592,-0.1807187,0.3595037,0.1780911,-0.1748217,0.2604468,0.2506478,-0.5141590,0.3483995,0.1736491,-0.4836715,0.2830800,0.1419764,-0.4789160,-0.1987750,0.3807564,-0.2099359,-0.2016997,0.3852397,-0.3916236,-0.1455784,0.6308121,0.1803954,-0.1718737,0.5813180,0.1368252,0.0282749,0.4742793,0.1930536,-0.0085310,0.4358749,0.2457246,-0.0547621,0.6050289,-0.5069769,-0.0882781,0.5579457,-0.4462360,0.1231742,0.6783193,-0.3675126,0.1441691,0.6046247,-0.3658353
20,0.3166667,-0.1467800,0.7962358,-0.2119400,-0.1336500,0.7698458,-0.0550300,-0.1083200,0.6203558,0.1284700,0.0837900,0.4566858,0.2237200,-0.1402500,0.8193358,-0.3695600,-0.0385600,0.6316158,-0.4753100,0.1532600,0.6939958,-0.3833600,-0.1765300,0.4176958,-0.2948400,-0.1753800,0.4084958,-0.1840700,0.2088500,0.3626758,-0.2328000,0.4923200,0.0810258,-0.2571000,-0.1676400,0.4281358,-0.4053900,0.1881200,0.3673758,-0.4915900,0.4163900,0.0618058,-0.3602900,0.5322400,0.0867158,-0.3923700,0.5275000,0.0825658,-0.3920900,0.4248900,0.0347658,-0.3469700,0.6439500,0.1607258,-0.2693700,0.6379600,0.1577258,-0.2698500,0.4928700,0.0633358,-0.2624200,-0.1389306,0.4853867,-0.1372641,-0.1454550,0.4922366,-0.4392662,-0.3225989,0.4506895,-0.2205963,-0.3249340,0.4523001,-0.3381288,0.2206612,0.3637527,-0.1611999,0.2072204,0.3793435,-0.2714115,0.5007433,0.0902086,-0.2210735,0.5021636,0.1145326,-0.3022607,0.6263310,0.1551821,-0.2806876,0.6026048,0.1303143,-0.2189592,0.4680782,0.0470616,-0.2673961,0.1708038,0.3475409,-0.5458823,0.2019661,0.3967367,-0.4432815,0.4107782,0.0444180,-0.3957474,0.4387907,0.0979344,-0.3215717,0.5362375,0.0890951,-0.3836528,0.3901917,0.0334977,-0.3235775,0.4961919,0.0534977,-0.4213797,-0.1325309,0.8200131,-0.0514456,-0.1175856,0.8574452,-0.3653401,-0.1988245,0.8677201,-0.1988036,-0.0431775,0.4549438,-0.1370748,0.0635253,0.4137015,-0.1254642,-0.0429455,0.3469418,-0.1099508,-0.0849273,0.4454480,-0.5256598,0.0112685,0.3959315,-0.5525173,-0.0952943,0.3180388,-0.5112669,0.3206975,0.2903032,-0.1717640,0.4250725,0.2286337,-0.1801346,0.3623645,0.1809078,-0.1729435,0.2609578,0.2530761,-0.5114361,0.3490358,0.1764631,-0.4812493,0.2839703,0.1443601,-0.4760189,-0.1979803,0.3850196,-0.2059676,-0.2019164,0.3892163,-0.3878728,-0.1033064,0.6299305,0.1781145,-0.1279846,0.5777272,0.1365159,0.0878990,0.4863736,0.1811195,0.0578751,0.4452847,0.2353062,-0.0373873,0.6258392,-0.5130063,-0.0653486,0.5749920,-0.4523196,0.1356872,0.7172051,-0.3751081,0.1642656,0.6469486,-0.3738164
21,0.3333333,-0.1423600,0.8007858,-0.2137300,-0.1283800,0.7731558,-0.0607500,-0.0756800,0.6204758,0.1166200,0.1424100,0.4714058,0.2099200,-0.1378000,0.8251158,-0.3674100,-0.0218700,0.6527558,-0.4808800,0.1563600,0.7334058,-0.3887900,-0.1736600,0.4189658,-0.2942300,-0.1703300,0.4120858,-0.1823600,0.2098400,0.3631658,-0.2335600,0.4912200,0.0855558,-0.2599500,-0.1667800,0.4270858,-0.4059600,0.1843000,0.3666658,-0.4920400,0.4098200,0.0546258,-0.3564200,0.5384600,0.0923458,-0.3938000,0.5318300,0.0905558,-0.3921800,0.4158500,0.0247658,-0.3407700,0.6431300,0.1605358,-0.2711500,0.6373000,0.1577358,-0.2721000,0.4907200,0.0685258,-0.2658700,-0.1344822,0.4868700,-0.1374672,-0.1426801,0.4928113,-0.4395260,-0.3190264,0.4537030,-0.2194365,-0.3220600,0.4550155,-0.3369268,0.2233364,0.3652972,-0.1623828,0.2091566,0.3797858,-0.2724943,0.5012292,0.0905185,-0.2231458,0.5019562,0.1139667,-0.3045551,0.6273252,0.1546669,-0.2847104,0.6035108,0.1298347,-0.2224433,0.4676673,0.0471440,-0.2687376,0.1706430,0.3449325,-0.5465574,0.2017722,0.3946306,-0.4440865,0.4096229,0.0420240,-0.3962292,0.4375357,0.0959776,-0.3221049,0.5358859,0.0904541,-0.3856242,0.3885501,0.0297468,-0.3234180,0.4957701,0.0537311,-0.4229575,-0.1192357,0.8220665,-0.0541492,-0.1134180,0.8608047,-0.3651777,-0.1901028,0.8708253,-0.1984702,-0.0397956,0.4568923,-0.1371950,0.0667884,0.4156924,-0.1259207,-0.0394250,0.3495236,-0.1095735,-0.0834056,0.4447581,-0.5259378,0.0121181,0.3944195,-0.5529124,-0.0940277,0.3177003,-0.5105762,0.3229703,0.2916361,-0.1735026,0.4268840,0.2295877,-0.1824451,0.3639381,0.1820364,-0.1743216,0.2604377,0.2506075,-0.5122241,0.3481748,0.1742066,-0.4820924,0.2832254,0.1416052,-0.4763670,-0.1949233,0.3867549,-0.2049205,-0.1998568,0.3904138,-0.3868588,-0.0605976,0.6285074,0.1681611,-0.0819910,0.5742050,0.1287953,0.1467117,0.5003365,0.1649279,0.1226325,0.4570231,0.2189632,-0.0190783,0.6481191,-0.5222955,-0.0414405,0.5932299,-0.4620552,0.1446066,0.7564339,-0.3830421,0.1811641,0.6910628,-0.3830620
