219,3.6333333,-0.5864300,0.8988932,0.0772300,-0.5135400,0.8510132,0.2283900,-0.2820500,0.6635632,0.3190300,-0.0144000,0.6455432,0.2339700,-0.6466900,0.9474132,-0.0783500,-0.4679200,1.0213132,-0.1844900,-0.1732200,1.1493732,-0.1623600,-0.5978100,0.4405832,0.0152200,-0.5893400,0.4247332,0.1311500,-0.1862000,0.4407832,0.0115600,0.0889200,0.0941232,-0.0409500,-0.5987200,0.4565532,-0.1005800,-0.2200600,0.4409532,-0.1536000,0.0410100,0.1012232,-0.2044000,0.0230200,0.1266532,-0.1768800,0.0301400,0.1244932,-0.1830100,0.0356900,0.0760632,-0.1983300,0.2652600,0.1585732,-0.0487300,0.2445200,0.1525732,-0.0510400,0.1017100,0.0645332,-0.0481900,-0.5351380,0.5027245,0.1631524,-0.5813717,0.5263039,-0.1356124,-0.7477089,0.4686691,0.0962777,-0.7665997,0.4784126,-0.0200411,-0.1694560,0.4290280,0.0862001,-0.2014740,0.4409515,-0.0325371,0.0973075,0.1069886,-0.0008742,0.0855950,0.1292864,-0.0880885,0.2233345,0.1651998,-0.0687471,0.2005444,0.1389342,-0.0032623,0.0516171,0.0543346,-0.0504386,-0.2311577,0.4443559,-0.2145083,-0.2154450,0.4414981,-0.1050422,0.0175681,0.0986569,-0.2321237,0.0298940,0.1111373,-0.1458404,0.0457225,0.1196621,-0.1730259,0.0237327,0.0560593,-0.1954248,0.0486586,0.1193327,-0.2260420,-0.5180020,0.9120233,0.2274978,-0.5993803,0.9756756,-0.0794041,-0.6477088,0.9626121,0.1110678,-0.4373129,0.4951554,0.1530009,-0.3258764,0.4648011,0.1491248,-0.4345675,0.3823635,0.1872260,-0.5059541,0.5305779,-0.1675469,-0.4008201,0.4951363,-0.2070990,-0.5079700,0.4047931,-0.2058528,-0.0696321,0.3427217,0.0651620,0.0326470,0.2668567,0.0453351,-0.0323459,0.2187206,0.0630794,-0.1352898,0.3469027,-0.2295454,-0.0462919,0.2663955,-0.2411550,-0.1052684,0.2241570,-0.2491528,-0.6102463,0.4017709,0.1070140,-0.6381886,0.4159457,-0.0728840,-0.2782752,0.6798387,0.3717705,-0.3090012,0.6127484,0.3076884,-0.0363062,0.6873267,0.1835208,0.0095173,0.6205450,0.2309565,-0.4540621,1.0728568,-0.2092915,-0.4314865,1.0051821,-0.2341291,-0.1546004,1.1574731,-0.1247340,-0.1450492,1.1461835,-0.2054388
220,3.6500000,-0.5738700,0.8994332,0.0776300,-0.4977500,0.8486132,0.2261500,-0.2618200,0.6695932,0.3058300,0.0091300,0.6490132,0.2187800,-0.6377600,0.9505532,-0.0754900,-0.4412000,1.0372032,-0.1884400,-0.1768500,1.1590832,-0.1571400,-0.5891500,0.4415932,0.0143000,-0.5883900,0.4258732,0.1316000,-0.1827800,0.4391132,0.0129100,0.0906500,0.0943732,-0.0425900,-0.5818200,0.4581432,-0.1025500,-0.2202500,0.4412432,-0.1547200,0.0394200,0.0944732,-0.2066000,0.0237700,0.1246932,-0.1792000,0.0305400,0.1210832,-0.1861600,0.0332000,0.0734632,-0.2026700,0.2768300,0.1598032,-0.0451900,0.2573200,0.1537332,-0.0465000,0.1025200,0.0674832,-0.0500100,-0.5272097,0.5019245,0.1632021,-0.5715125,0.5284496,-0.1360690,-0.7382819,0.4697734,0.0955644,-0.7564217,0.4806728,-0.0208554,-0.1641733,0.4278957,0.0862101,-0.1952889,0.4400206,-0.0328064,0.1014977,0.1047306,0.0022973,0.0902416,0.1269409,-0.0852829,0.2286562,0.1633586,-0.0656921,0.2054122,0.1368413,-0.0000312,0.0554770,0.0514683,-0.0477411,-0.2272978,0.4405230,-0.2145357,-0.2119911,0.4368531,-0.1062362,0.0181680,0.0957964,-0.2327427,0.0302364,0.1078276,-0.1475101,0.0417624,0.1152034,-0.1750746,0.0257497,0.0536780,-0.1968996,0.0457325,0.1156526,-0.2270412,-0.5033067,0.9114623,0.2283070,-0.5963901,0.9798680,-0.0741921,-0.6380568,0.9641574,0.1155292,-0.4297770,0.4942998,0.1524646,-0.3193036,0.4637668,0.1488335,-0.4283115,0.3822961,0.1866509,-0.4978038,0.5291526,-0.1678567,-0.3941927,0.4929559,-0.2071583,-0.5005761,0.4057528,-0.2058732,-0.0647522,0.3414679,0.0660858,0.0371345,0.2651179,0.0473977,-0.0277639,0.2168811,0.0645193,-0.1332093,0.3433282,-0.2296518,-0.0456431,0.2629015,-0.2413549,-0.1031653,0.2214425,-0.2492934,-0.6022237,0.4020604,0.1059171,-0.6290055,0.4180429,-0.0742920,-0.2555454,0.6792908,0.3630806,-0.2853217,0.6132463,0.2982588,-0.0132150,0.6921140,0.1741889,0.0330539,0.6247440,0.2200405,-0.4468785,1.0835272,-0.2047476,-0.4244754,1.0162929,-0.2318127,-0.1487840,1.1661386,-0.1177063,-0.1397659,1.1582165,-0.2003435
221,3.6666667,-0.5598500,0.9002032,0.0761500,-0.4845300,0.8508732,0.2211500,-0.2560800,0.6664432,0.2903600,0.0310100,0.6567232,0.2058700,-0.6236400,0.9504632,-0.0733500,-0.4250100,1.0458132,-0.1885600,-0.1716400,1.1710932,-0.1515600,-0.6090000,0.4421632,0.0186800,-0.6104200,0.4274432,0.1370400,-0.1859900,0.4426532,0.0113300,0.0920800,0.0940532,-0.0409400,-0.5995100,0.4585232,-0.0990600,-0.2250600,0.4405732,-0.1569300,0.0519800,0.0942632,-0.2051800,0.0296400,0.1277932,-0.1752000,0.0622800,0.1259432,-0.1908200,0.0415300,0.0679232,-0.1974100,0.2916300,0.1602432,-0.0440800,0.2716600,0.1544432,-0.0455500,0.1024900,0.0676332,-0.0464800,-0.5480862,0.5016362,0.1678255,-0.5870497,0.5286832,-0.1317040,-0.7557937,0.4738648,0.1009455,-0.7718794,0.4849927,-0.0154484,-0.1830102,0.4291284,0.0895658,-0.2133095,0.4423599,-0.0308874,0.0866472,0.1069381,0.0088913,0.0761950,0.1300490,-0.0798942,0.2186069,0.1666140,-0.0608197,0.1946547,0.1379941,0.0061602,0.0398909,0.0533426,-0.0417375,-0.2458520,0.4391127,-0.2118498,-0.2307742,0.4358334,-0.1034426,0.0050968,0.0942633,-0.2261192,0.0173011,0.1073414,-0.1410719,0.0295464,0.1157852,-0.1698277,0.0125957,0.0514374,-0.1899360,0.0333947,0.1150513,-0.2210352,-0.5059740,0.9083806,0.2289872,-0.6056195,0.9780841,-0.0684481,-0.6422415,0.9658080,0.1203259,-0.4486940,0.4958764,0.1560849,-0.3382189,0.4649255,0.1526504,-0.4503148,0.3824247,0.1920287,-0.5152374,0.5301387,-0.1642073,-0.4118544,0.4929159,-0.2039888,-0.5194170,0.4055206,-0.2021034,-0.0824765,0.3431894,0.0702840,0.0210834,0.2675629,0.0528075,-0.0448323,0.2175557,0.0697372,-0.1504993,0.3418705,-0.2260083,-0.0610141,0.2618188,-0.2367347,-0.1193708,0.2195181,-0.2441514,-0.6242897,0.4028936,0.1103682,-0.6478078,0.4192421,-0.0700028,-0.2523030,0.6779832,0.3549554,-0.2818725,0.6136227,0.2880610,-0.0091449,0.6980216,0.1652102,0.0368039,0.6286253,0.2087307,-0.4542191,1.0935060,-0.1965874,-0.4315897,1.0271189,-0.2266107,-0.1603446,1.1754334,-0.1063188,-0.1510850,1.1695933,-0.1914809
222,3.6833333,-0.5460700,0.8998732,0.0770600,-0.4665500,0.8480432,0.2192000,-0.2237500,0.6659932,0.2798500,0.0488100,0.6575732,0.1916900,-0.6149000,0.9516032,-0.0698200,-0.4519000,1.0539832,-0.1802600,-0.1699200,1.1768432,-0.1439900,-0.6162400,0.4372432,0.0223600,-0.6150600,0.4229532,0.1398400,-0.1864500,0.4462032,0.0141300,0.0866500,0.0926332,-0.0409600,-0.6095300,0.4527932,-0.0946400,-0.2259300,0.4429932,-0.1577700,0.0350900,0.1037332,-0.2090700,0.0196600,0.1216232,-0.1782100,0.0312100,0.1182232,-0.1869900,0.0298600,0.0745832,-0.2028600,0.2682900,0.1551332,-0.0415900,0.2032700,0.1393932,-0.0582300,0.0971200,0.0667532,-0.0464400,-0.5561157,0.4949262,0.1716411,-0.5917426,0.5239270,-0.1277646,-0.7608645,0.4720326,0.1042839,-0.7757533,0.4839917,-0.0119269,-0.1891364,0.4245710,0.0923235,-0.2185541,0.4381751,-0.0270427,0.0815881,0.1040827,0.0089685,0.0713662,0.1273102,-0.0790453,0.2107232,0.1617972,-0.0619509,0.1870424,0.1336532,0.0046260,0.0365255,0.0514369,-0.0408711,-0.2520956,0.4369368,-0.2099275,-0.2377589,0.4328408,-0.1024559,0.0028025,0.0929362,-0.2268357,0.0142135,0.1053283,-0.1424094,0.0251729,0.1118199,-0.1712563,0.0110615,0.0507033,-0.1913266,0.0299344,0.1121905,-0.2214421,-0.4945286,0.9002747,0.2302312,-0.6031458,0.9746520,-0.0630078,-0.6338501,0.9621297,0.1249405,-0.4570870,0.4903952,0.1581037,-0.3457405,0.4597650,0.1548169,-0.4585762,0.3775773,0.1946951,-0.5215129,0.5270305,-0.1597053,-0.4180158,0.4903613,-0.2004195,-0.5252633,0.4030064,-0.1986891,-0.0885874,0.3393738,0.0718858,0.0144979,0.2640055,0.0533319,-0.0499945,0.2138416,0.0707454,-0.1560634,0.3403527,-0.2248734,-0.0657517,0.2608659,-0.2360254,-0.1230696,0.2179414,-0.2436878,-0.6327955,0.3979549,0.1138911,-0.6542829,0.4154669,-0.0663689,-0.2307198,0.6720694,0.3449457,-0.2608723,0.6086706,0.2775350,0.0118370,0.6982486,0.1531570,0.0576335,0.6270886,0.1945401,-0.4525136,1.0991770,-0.1888625,-0.4304348,1.0333736,-0.2216567,-0.1596854,1.1781217,-0.0985306,-0.1512554,1.1749055,-0.1854452
223,3.7000000,-0.5375000,0.8977332,0.0782700,-0.4535100,0.8461232,0.2137000,-0.2208100,0.6746432,0.2686500,0.0778900,0.6606032,0.1806100,-0.6123000,0.9498532,-0.0620200,-0.4450700,1.0569532,-0.1776900,-0.1667500,1.1811432,-0.1377000,-0.6262600,0.4288932,0.0304600,-0.6148700,0.4134332,0.1431300,-0.1858400,0.4457332,0.0150600,0.0863600,0.0947132,-0.0420600,-0.6300900,0.4445332,-0.0823400,-0.2246500,0.4434432,-0.1580600,0.0337300,0.1081132,-0.2091200,0.0146100,0.1203932,-0.1777100,0.0219500,0.1187832,-0.1843800,0.0273700,0.0758932,-0.2019700,0.2587000,0.1510132,-0.0466400,0.2132500,0.1394632,-0.0568800,0.1000500,0.0693932,-0.0476300,-0.5647629,0.4857288,0.1774398,-0.6008594,0.5151758,-0.1193337,-0.7679518,0.4676972,0.1135145,-0.7831326,0.4799113,-0.0015780,-0.1950772,0.4202420,0.0972014,-0.2248075,0.4340641,-0.0217960,0.0778329,0.1020726,0.0106016,0.0672614,0.1254507,-0.0771508,0.2032962,0.1578121,-0.0618658,0.1806781,0.1288782,0.0045795,0.0346327,0.0502156,-0.0384492,-0.2585167,0.4369897,-0.2061961,-0.2437864,0.4324375,-0.0984205,-0.0029855,0.0919948,-0.2239437,0.0086682,0.1040955,-0.1391223,0.0174524,0.1089054,-0.1668791,0.0057847,0.0500446,-0.1885836,0.0227724,0.1098337,-0.2169111,-0.4805150,0.8902754,0.2318906,-0.5990848,0.9671398,-0.0552487,-0.6234028,0.9565088,0.1321829,-0.4656799,0.4839050,0.1635762,-0.3531103,0.4541273,0.1600303,-0.4671271,0.3707534,0.2015412,-0.5314009,0.5235493,-0.1519104,-0.4266392,0.4883275,-0.1943496,-0.5345292,0.3980870,-0.1916059,-0.0941370,0.3358715,0.0753850,0.0091581,0.2611652,0.0555822,-0.0542476,0.2104815,0.0738622,-0.1621374,0.3404123,-0.2216138,-0.0716270,0.2609873,-0.2329116,-0.1292940,0.2173569,-0.2404894,-0.6430603,0.3899825,0.1217222,-0.6647969,0.4077549,-0.0569168,-0.2099278,0.6688172,0.3368919,-0.2405795,0.6058142,0.2687468,0.0343050,0.6995879,0.1441400,0.0780105,0.6257454,0.1839782,-0.4513976,1.1036834,-0.1786841,-0.4295583,1.0385435,-0.2149760,-0.1586946,1.1799446,-0.0893120,-0.1516336,1.1788859,-0.1774430
224,3.7166667,-0.5272700,0.8961832,0.0778200,-0.4444300,0.8436832,0.2103800,-0.2086900,0.6731832,0.2511700,0.0948600,0.6602932,0.1668300,-0.6012600,0.9493232,-0.0594700,-0.4352900,1.0619632,-0.1779400,-0.1714000,1.1844132,-0.1295200,-0.6188700,0.4278232,0.0271800,-0.6106500,0.4117132,0.1391900,-0.1983400,0.4445332,0.0186800,0.1018900,0.0893232,-0.0472500,-0.6197000,0.4441332,-0.0848100,-0.2153400,0.4423332,-0.1613800,0.0411300,0.0996632,-0.2112100,0.0134100,0.1175632,-0.1782200,0.0197800,0.1158132,-0.1844100,0.0379400,0.0737932,-0.2068100,0.2713700,0.1580232,-0.0443600,0.2524200,0.1516932,-0.0461700,0.1186000,0.0623332,-0.0531500,-0.5564927,0.4835857,0.1730857,-0.5925402,0.5144945,-0.1216556,-0.7581580,0.4689339,0.1102006,-0.7733898,0.4817938,-0.0040072,-0.1872626,0.4194511,0.0936722,-0.2175916,0.4340514,-0.0260702,0.0947943,0.1044358,0.0048837,0.0836256,0.1285810,-0.0835176,0.2176635,0.1627844,-0.0671906,0.1962296,0.1324481,-0.0006031,0.0536230,0.0511964,-0.0451385,-0.2476340,0.4388939,-0.2118122,-0.2330264,0.4334921,-0.1041713,0.0075751,0.0950570,-0.2301971,0.0190141,0.1063927,-0.1451802,0.0235600,0.1092414,-0.1724069,0.0177536,0.0536461,-0.1949006,0.0299774,0.1113805,-0.2219360,-0.4558718,0.8875562,0.2243327,-0.5819713,0.9671579,-0.0578050,-0.6011563,0.9569913,0.1284475,-0.4570587,0.4832957,0.1595494,-0.3445828,0.4533588,0.1563715,-0.4595792,0.3690457,0.1985908,-0.5227163,0.5252541,-0.1554291,-0.4171298,0.4902757,-0.1987553,-0.5260699,0.3990202,-0.1952559,-0.0842521,0.3363162,0.0713514,0.0213951,0.2629124,0.0510590,-0.0409791,0.2105057,0.0692101,-0.1515996,0.3427021,-0.2274622,-0.0614846,0.2638595,-0.2387968,-0.1183869,0.2201000,-0.2464414,-0.6359792,0.3887831,0.1178629,-0.6576635,0.4074071,-0.0595196,-0.1799194,0.6702167,0.3188482,-0.2103058,0.6078399,0.2504335,0.0646364,0.7044722,0.1274208,0.1063237,0.6286272,0.1652734,-0.4377301,1.1133727,-0.1804868,-0.4163742,1.0481293,-0.2186295,-0.1468779,1.1864326,-0.0891698,-0.1402032,1.1880640,-0.1769482
225,3.7333333,-0.5182800,0.8978632,0.0773200,-0.4341600,0.8458332,0.2049300,-0.2107700,0.6773832,0.2357300,0.1017800,0.6584632,0.1533700,-0.5945400,0.9502832,-0.0549700,-0.4285700,1.0640932,-0.1744000,-0.1591700,1.1816932,-0.1212500,-0.6350900,0.4221132,0.0339600,-0.6209200,0.4074932,0.1424100,-0.1904400,0.4451232,0.0151800,0.0990500,0.0876332,-0.0479700,-0.6427000,0.4354632,-0.0748800,-0.2238900,0.4422332,-0.1591000,0.0368000,0.0999032,-0.2090200,0.0274100,0.1180232,-0.1762600,0.0324100,0.1164232,-0.1827300,0.0364900,0.0761832,-0.2057000,0.2677500,0.1540532,-0.0490900,0.2474000,0.1471832,-0.0511500,0.1200200,0.0522132,-0.0552300,-0.5709977,0.4778662,0.1772743,-0.6079686,0.5079802,-0.1145078,-0.7714973,0.4672526,0.1178895,-0.7871832,0.4798331,0.0049715,-0.1990838,0.4152565,0.0975259,-0.2309296,0.4299815,-0.0232258,0.0890203,0.1015326,0.0063294,0.0768362,0.1260174,-0.0831290,0.2100649,0.1615876,-0.0665811,0.1899346,0.1296087,0.0006087,0.0486250,0.0471988,-0.0440966,-0.2592416,0.4385420,-0.2080092,-0.2438470,0.4329951,-0.0996504,-0.0016190,0.0942068,-0.2262029,0.0102329,0.1055247,-0.1403671,0.0155711,0.1073327,-0.1666191,0.0082127,0.0529202,-0.1907194,0.0215552,0.1092799,-0.2167810,-0.4526846,0.8815766,0.2239132,-0.5842032,0.9620945,-0.0526683,-0.5993778,0.9544373,0.1324999,-0.4698529,0.4797002,0.1645091,-0.3565732,0.4494884,0.1611681,-0.4734752,0.3639481,0.2051903,-0.5380964,0.5234231,-0.1492748,-0.4311600,0.4890341,-0.1937114,-0.5417225,0.3950753,-0.1891007,-0.0944648,0.3327148,0.0743272,0.0130583,0.2602261,0.0532047,-0.0491910,0.2061145,0.0721662,-0.1623636,0.3423418,-0.2238100,-0.0715396,0.2638142,-0.2350059,-0.1289325,0.2191846,-0.2426770,-0.6523598,0.3837167,0.1243277,-0.6745836,0.4018532,-0.0512255,-0.1737157,0.6682799,0.3083854,-0.2045555,0.6067600,0.2390501,0.0725409,0.7037825,0.1166949,0.1102699,0.6247467,0.1525826,-0.4409303,1.1168626,-0.1725512,-0.4202273,1.0517839,-0.2135806,-0.1517021,1.1856410,-0.0794692,-0.1454675,1.1891320,-0.1673568
226,3.7500000,-0.5078700,0.8944732,0.0783100,-0.4201800,0.8403632,0.2032800,-0.1876200,0.6734232,0.2258600,0.1158100,0.6538932,0.1429700,-0.5883700,0.9494332,-0.0515000,-0.4301200,1.0662932,-0.1713500,-0.1559800,1.1771132,-0.1150000,-0.6389600,0.4222532,0.0354700,-0.6161700,0.4075632,0.1408900,-0.1767800,0.4445632,0.0101600,0.0917300,0.0886932,-0.0449800,-0.6555000,0.4363132,-0.0707300,-0.2217200,0.4417932,-0.1609000,0.0317800,0.1037432,-0.2100500,0.0310500,0.1209032,-0.1822400,0.0368800,0.1188532,-0.1887700,0.0295400,0.0765332,-0.2062700,0.2613100,0.1479932,-0.0428300,0.2495200,0.1476632,-0.0483200,0.1070000,0.0553032,-0.0504600,-0.5716536,0.4778868,0.1759129,-0.6128351,0.5067107,-0.1127095,-0.7721578,0.4712323,0.1207956,-0.7895638,0.4832906,0.0092158,-0.1947983,0.4178847,0.0936490,-0.2285719,0.4311367,-0.0273753,0.0912618,0.1019123,0.0069592,0.0776509,0.1253964,-0.0831619,0.2128265,0.1604906,-0.0657963,0.1929346,0.1291149,0.0015986,0.0490655,0.0472379,-0.0428554,-0.2588398,0.4427783,-0.2094779,-0.2428299,0.4370872,-0.1001291,-0.0015714,0.0986509,-0.2281793,0.0105749,0.1097742,-0.1412236,0.0193023,0.1107158,-0.1683541,0.0066227,0.0576990,-0.1918269,0.0243052,0.1122437,-0.2191330,-0.4380981,0.8793519,0.2192178,-0.5758973,0.9618227,-0.0504577,-0.5860890,0.9555958,0.1334746,-0.4689031,0.4829229,0.1628683,-0.3539167,0.4527204,0.1588268,-0.4725887,0.3664029,0.2052377,-0.5410508,0.5261999,-0.1481072,-0.4329908,0.4924139,-0.1937868,-0.5457858,0.3967096,-0.1883381,-0.0903640,0.3347588,0.0713534,0.0167315,0.2618059,0.0511041,-0.0458682,0.2075151,0.0713443,-0.1617787,0.3467720,-0.2259208,-0.0709010,0.2686514,-0.2372767,-0.1290833,0.2232848,-0.2447440,-0.6553326,0.3848116,0.1255826,-0.6801026,0.4021464,-0.0480305,-0.1562238,0.6688886,0.2941386,-0.1877426,0.6082347,0.2245078,0.0906339,0.7044151,0.1030628,0.1247451,0.6227628,0.1366533,-0.4336658,1.1233140,-0.1702802,-0.4146000,1.0578911,-0.2130762,-0.1450108,1.1852011,-0.0754635,-0.1390223,1.1908429,-0.1630646
227,3.7666667,-0.4932500,0.8919132,0.0777300,-0.4076000,0.8363232,0.2002100,-0.1558000,0.6648332,0.2200400,0.1369100,0.6493332,0.1332400,-0.5720100,0.9486632,-0.0494000,-0.4208100,1.0639032,-0.1692000,-0.1440900,1.1705732,-0.1093800,-0.6209100,0.4228932,0.0339700,-0.6051100,0.4053632,0.1418600,-0.1730300,0.4490032,0.0093200,0.0843600,0.0921532,-0.0431800,-0.6300400,0.4394632,-0.0743800,-0.2214000,0.4433832,-0.1621100,0.0449700,0.1052832,-0.2118500,0.0327700,0.1191132,-0.1866400,0.0406900,0.1178032,-0.1932700,0.0420100,0.0777432,-0.2066300,0.2757100,0.1547732,-0.0436700,0.2444400,0.1452932,-0.0481200,0.0984100,0.0635332,-0.0496300,-0.5518743,0.4776621,0.1726344,-0.5945996,0.5064463,-0.1139296,-0.7519160,0.4753060,0.1197247,-0.7700003,0.4872626,0.0090247,-0.1750537,0.4240571,0.0879306,-0.2093926,0.4364221,-0.0328053,0.1021103,0.1021869,0.0034038,0.0878084,0.1249109,-0.0864697,0.2255321,0.1586020,-0.0680096,0.2044067,0.1284173,-0.0012409,0.0569580,0.0479623,-0.0458031,-0.2430331,0.4430903,-0.2131684,-0.2266824,0.4372625,-0.1043146,0.0148330,0.1002049,-0.2337951,0.0268261,0.1107296,-0.1472107,0.0366754,0.1107661,-0.1748876,0.0228655,0.0597718,-0.1972829,0.0414733,0.1123550,-0.2256219,-0.4074208,0.8786147,0.2126376,-0.5468058,0.9649134,-0.0513453,-0.5549729,0.9580387,0.1308081,-0.4507970,0.4866776,0.1601218,-0.3350347,0.4575698,0.1549330,-0.4532133,0.3697639,0.2018467,-0.5244765,0.5264752,-0.1500578,-0.4168963,0.4927739,-0.1962690,-0.5292238,0.3979957,-0.1896454,-0.0724915,0.3390807,0.0657690,0.0317257,0.2639692,0.0457427,-0.0311302,0.2110133,0.0669858,-0.1459351,0.3475479,-0.2303329,-0.0552296,0.2697873,-0.2421322,-0.1126407,0.2243307,-0.2493205,-0.6371162,0.3861277,0.1238412,-0.6628708,0.4033643,-0.0484722,-0.1225579,0.6666944,0.2804245,-0.1550425,0.6070537,0.2096741,0.1236130,0.7018276,0.0898895,0.1538732,0.6175308,0.1210389,-0.4119775,1.1262296,-0.1705443,-0.3939318,1.0604371,-0.2138474,-0.1239551,1.1812171,-0.0722936,-0.1175709,1.1886869,-0.1591928
228,3.7833333,-0.4835500,0.8916232,0.0756500,-0.4004200,0.8342432,0.1958700,-0.1582600,0.6630332,0.2081100,0.1500200,0.6395732,0.1233600,-0.5600000,0.9502232,-0.0490100,-0.4145000,1.0603532,-0.1678100,-0.1281600,1.1635532,-0.1057400,-0.6451400,0.4256132,0.0381600,-0.6223400,0.4091832,0.1467100,-0.1660100,0.4505132,0.0080200,0.0810400,0.0975232,-0.0406700,-0.6614600,0.4421532,-0.0710900,-0.2164000,0.4441332,-0.1642600,0.0412600,0.1099332,-0.2155200,0.0297700,0.1236932,-0.1895400,0.0417600,0.1243832,-0.1974900,0.0407000,0.0791932,-0.2074700,0.2738200,0.1563532,-0.0482500,0.2459000,0.1494532,-0.0522600,0.0965300,0.0658932,-0.0453300,-0.5734301,0.4801760,0.1746459,-0.6181672,0.5081507,-0.1094414,-0.7733528,0.4822786,0.1252537,-0.7922185,0.4938511,0.0155306,-0.1912674,0.4297034,0.0875103,-0.2262349,0.4411925,-0.0339817,0.0796607,0.1071213,0.0076211,0.0653341,0.1292023,-0.0828812,0.2070109,0.1621559,-0.0657063,0.1848281,0.1314805,0.0020189,0.0317077,0.0531054,-0.0403482,-0.2623898,0.4463673,-0.2120803,-0.2443138,0.4410378,-0.1016960,-0.0043619,0.1025938,-0.2304974,0.0088919,0.1138771,-0.1430854,0.0205639,0.1133985,-0.1723363,0.0029753,0.0625821,-0.1927006,0.0240460,0.1139731,-0.2235510,-0.4149737,0.8772077,0.2106338,-0.5542156,0.9643180,-0.0475551,-0.5606011,0.9606353,0.1328600,-0.4711747,0.4931024,0.1621824,-0.3536583,0.4637738,0.1562163,-0.4744406,0.3742319,0.2050572,-0.5477113,0.5310937,-0.1471584,-0.4388818,0.4967635,-0.1943431,-0.5540027,0.4003114,-0.1866442,-0.0900542,0.3442256,0.0661680,0.0128913,0.2690079,0.0471640,-0.0513276,0.2162625,0.0695861,-0.1650344,0.3503282,-0.2289894,-0.0741927,0.2725635,-0.2406703,-0.1325124,0.2265766,-0.2468763,-0.6613780,0.3895812,0.1278132,-0.6883372,0.4063292,-0.0430094,-0.1266345,0.6649921,0.2708536,-0.1609212,0.6066690,0.1989613,0.1223594,0.6971556,0.0805122,0.1471099,0.6092835,0.1097423,-0.4208779,1.1276699,-0.1659178,-0.4053573,1.0614718,-0.2104400,-0.1319384,1.1739324,-0.0664727,-0.1259277,1.1818501,-0.1531848
229,3.8000000,-0.4747200,0.8887132,0.0762600,-0.3944300,0.8298032,0.1951700,-0.1462100,0.6605532,0.1968400,0.1534100,0.6329732,0.1114100,-0.5483800,0.9484532,-0.0468900,-0.4107400,1.0569032,-0.1637800,-0.1219500,1.1559232,-0.0983600,-0.6306100,0.4264232,0.0346000,-0.6168400,0.4051332,0.1468900,-0.1661500,0.4493532,0.0118300,0.0793000,0.0982332,-0.0399900,-0.6367100,0.4470432,-0.0780400,-0.2180800,0.4451432,-0.1629500,0.0434200,0.1055932,-0.2168900,0.0322800,0.1204832,-0.1936100,0.0441500,0.1191632,-0.2011300,0.0382400,0.0746332,-0.2088100,0.2725500,0.1564332,-0.0475300,0.2440400,0.1494732,-0.0518100,0.0957200,0.0673132,-0.0447200,-0.5582268,0.4796760,0.1713487,-0.6023151,0.5086572,-0.1131468,-0.7574903,0.4859284,0.1212788,-0.7761164,0.4977998,0.0114524,-0.1739857,0.4320104,0.0837400,-0.2085582,0.4427417,-0.0376754,0.0901151,0.1073660,0.0056293,0.0758755,0.1287469,-0.0848985,0.2201903,0.1609059,-0.0681334,0.1964050,0.1312578,-0.0002430,0.0398546,0.0536952,-0.0415547,-0.2470030,0.4437898,-0.2161444,-0.2287956,0.4380214,-0.1057616,0.0107610,0.1011514,-0.2373932,0.0238514,0.1118160,-0.1501024,0.0366377,0.1111780,-0.1809242,0.0178962,0.0613284,-0.1992308,0.0397322,0.1121966,-0.2319641,-0.3912841,0.8749189,0.2045489,-0.5289222,0.9649695,-0.0497523,-0.5348306,0.9611638,0.1286793,-0.4569507,0.4956089,0.1591174,-0.3382926,0.4663028,0.1529505,-0.4594831,0.3760621,0.2014149,-0.5324519,0.5311318,-0.1512571,-0.4236753,0.4959234,-0.1983948,-0.5395121,0.4009657,-0.1904854,-0.0743876,0.3457756,0.0626076,0.0263003,0.2696041,0.0438289,-0.0381067,0.2179075,0.0669530,-0.1500311,0.3480165,-0.2339247,-0.0596209,0.2706003,-0.2465845,-0.1169831,0.2247479,-0.2523591,-0.6473948,0.3906542,0.1243209,-0.6739953,0.4079611,-0.0467202,-0.1018136,0.6588193,0.2568252,-0.1376727,0.6019948,0.1844906,0.1479328,0.6878911,0.0678392,0.1679878,0.5974304,0.0946541,-0.3999418,1.1245556,-0.1681959,-0.3868770,1.0576818,-0.2121457,-0.1103380,1.1628301,-0.0656668,-0.1035696,1.1711125,-0.1506106
